Time Stamp,available_memory_MB,app_pss_MB,battery_level_percentage,battery_temperature_celcius,battery_current_now_milliamps,sensor_temperature_celcius,power_current,power_level_state,power_voltage,power_wattage,cpu_level,gpu_level,cpu_frequency_MHz,gpu_frequency_MHz,mem_frequency_MHz,minimum_vsyncs,extra_latency_mode,average_frame_rate,display_refresh_rate,average_prediction_milliseconds,screen_tear_count,early_frame_count,stale_frame_count,maximum_rotational_speed_degrees_per_second,foveation_level,eye_buffer_width,eye_buffer_height,app_gpu_time_microseconds,timewarp_gpu_time_microseconds,guardian_gpu_time_microseconds,cpu_utilization_percentage,cpu_utilization_percentage_core0,cpu_utilization_percentage_core1,cpu_utilization_percentage_core2,cpu_utilization_percentage_core3,cpu_utilization_percentage_core4,cpu_utilization_percentage_core5,cpu_utilization_percentage_core6,cpu_utilization_percentage_core7,gpu_utilization_percentage,spacewarp_motion_vector_type,spacewarped_frames_per_second,app_vss_MB,app_rss_MB,app_dalvik_pss_MB,app_private_dirty_MB,app_private_clean_MB,app_uss_MB,stale_frames_consecutive,screen_fill_rate_left_eye,screen_fill_rate_right_eye,screen_fill_rate,screen_red_intensity_left_eye,screen_red_intensity_right_eye,screen_red_intensity,screen_green_intensity_left_eye,screen_green_intensity_right_eye,screen_green_intensity,screen_blue_intensity_left_eye,screen_blue_intensity_right_eye,screen_blue_intensity,screen_color_intensity_left_eye,screen_color_intensity_right_eye,screen_color_intensity,screen_brightness,screen_dimming,screen_power_consumption,hands_input_extra_delay,eyes_input_extra_delay,avg_vertices_per_frame,avg_fill_percentage,avg_inst_per_frag,avg_inst_per_vert,avg_textures_per_frag,percent_time_shading_frags,percent_time_shading_verts,percent_time_compute,percent_vertex_fetch_stall,percent_texture_fetch_stall,percent_texture_l1_miss,percent_texture_l2_miss,percent_texture_nearest_filtered,percent_texture_linear_filtered,percent_texture_anisotropic_filtered,vrshell_average_frame_rate,vrshell_gpu_time_microseconds,vrshell_and_guardian_gpu_time_microseconds,render_scale,power_voltage_in_volts,power_current_in_amps,Total_power,TP_round
1502112,1272,2038,55,44,9999,0,1500,0,3741,6726,4,4,1478,525,1555,0,0,72,72,48,0,0,0,0,0,1440,1584,11711,987,0,44,26,30,25,21,42,44,36,14,72,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1503112,1272,2038,55,44,9999,0,1500,0,3741,6625,4,4,1478,525,1555,0,0,65,72,55,0,21,9,0,0,1440,1584,11053,1011,0,45,16,30,6,37,44,27,45,26,85,0,0,13281,2126,0,1940,74,2015,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1504112,1272,2038,55,44,9999,0,1500,0,3746,6600,4,4,1478,525,1555,0,0,71,72,50,0,1,2,0,0,1440,1584,10984,1029,0,45,22,21,16,21,35,33,45,19,87,0,0,13281,2126,0,1940,74,2015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1505112,1272,2038,55,44,9999,0,1500,0,3746,6581,4,4,1478,525,1804,0,0,72,72,50,0,0,0,0,0,1440,1584,11283,984,0,50,26,26,25,16,39,45,50,25,90,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1506112,1272,2038,55,44,9999,0,1500,0,3746,6566,4,4,1478,525,1804,0,0,72,72,49,0,0,0,0,0,1440,1584,11106,1006,0,50,12,35,26,21,50,25,33,22,89,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1507112,1272,2038,55,44,9999,0,1500,0,3746,6671,4,4,1478,525,1804,0,0,72,72,48,0,0,0,0,0,1440,1584,11246,1018,0,39,25,16,22,30,39,33,38,22,89,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1508112,1272,2038,55,44,9999,0,1500,0,3746,6686,4,4,1478,525,1804,0,0,72,72,47,0,0,0,0,0,1440,1584,11330,998,0,47,16,12,25,25,42,31,47,22,83,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1509112,1272,2038,55,44,9999,0,1500,0,3746,6536,4,4,1478,525,1804,0,0,70,72,50,0,1,3,0,0,1440,1584,11002,1015,0,45,21,17,25,34,26,45,39,19,86,0,0,13281,2126,0,1940,74,2015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1510112,1272,2038,55,44,9999,0,1500,0,3746,6536,4,4,1478,525,1804,0,0,72,72,49,0,0,2,0,0,1440,1584,11040,978,0,50,33,31,17,25,37,50,39,19,88,0,0,13281,2126,0,1940,74,2015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1511112,1272,2038,55,44,9999,0,1500,0,3746,6536,4,4,1478,525,1804,0,0,72,72,48,0,0,0,0,0,1440,1584,10653,991,0,47,22,26,21,33,35,39,47,19,85,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1512112,1272,2038,55,44,9999,0,1500,0,3746,6349,4,4,1478,525,1804,0,0,72,72,48,0,0,0,0,0,1440,1584,10253,995,0,44,30,27,33,35,40,43,44,25,82,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1513112,1272,2038,55,44,9999,0,1500,0,3746,6548,4,4,1478,525,1804,0,0,72,72,46,0,0,0,0,0,1440,1584,10624,981,0,45,16,16,16,26,36,40,45,18,85,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.746,1.5,5.619,5.62
1514112,1272,2038,55,44,9999,0,1500,0,3741,6797,4,4,1478,525,1804,0,0,72,72,47,0,0,0,0,0,1440,1584,10736,1012,0,47,30,27,26,39,36,28,47,21,85,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1515112,1272,2038,55,44,9999,0,1500,0,3741,6703,4,4,1478,525,1804,0,0,72,72,46,0,0,0,0,0,1440,1584,10136,989,0,40,6,34,16,33,39,25,40,19,80,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1516112,1272,2038,55,44,9999,0,1500,0,3741,6864,4,4,1478,525,1804,0,0,72,72,46,0,0,0,0,0,1440,1584,10426,983,0,47,30,30,26,31,23,47,43,19,83,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1517112,1272,2038,55,44,9999,0,1500,0,3741,6883,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,10251,992,0,42,16,33,16,16,23,34,42,22,83,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1518112,1272,2038,55,44,9999,0,1500,0,3741,6883,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,10692,994,0,42,22,21,25,22,30,29,42,19,85,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1519113,1272,2038,55,44,9999,0,1500,0,3741,6367,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,10002,987,0,42,25,27,16,25,27,42,38,21,80,0,0,13281,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1520166,1267,2038,55,44,9999,0,1500,0,3741,6509,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,10692,1007,0,43,22,21,28,21,31,43,42,19,85,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1521113,1267,2038,55,44,9999,0,1500,0,3741,6745,4,4,1478,525,2000,0,0,72,72,45,0,0,0,0,0,1440,1584,10678,996,0,43,22,17,22,30,38,30,43,14,86,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1522113,1267,2038,55,44,9999,0,1500,0,3741,6565,4,4,1862,525,1555,0,0,72,72,46,0,0,0,0,0,1440,1584,10719,990,0,47,26,28,30,30,38,31,47,26,85,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1523113,1267,2038,55,44,9999,0,1500,0,3741,6393,4,4,1478,525,1555,0,0,72,72,45,0,0,0,0,0,1440,1584,10066,974,0,42,26,16,36,26,25,35,42,22,81,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.741,1.5,5.6115,5.61
1524113,1267,2038,55,44,9999,0,1500,0,3743,6621,4,4,1478,525,1555,0,0,72,72,43,0,0,0,0,0,1440,1584,9682,987,0,42,31,22,25,11,41,30,42,21,78,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1525113,1267,2038,55,44,9999,0,1500,0,3743,6220,4,4,1478,525,1555,0,0,72,72,43,0,0,0,0,0,1440,1584,9507,991,0,36,21,33,16,16,28,27,36,18,77,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1526113,1267,2038,55,44,9999,0,1500,0,3743,6370,4,4,1478,525,1555,0,0,72,72,43,0,0,0,0,0,1440,1584,9665,973,0,47,21,26,25,28,25,22,47,22,78,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1527113,1267,2038,55,44,9999,0,1500,0,3743,6452,4,4,1478,525,1555,0,0,72,72,45,0,0,0,0,0,1440,1584,10129,990,0,39,16,36,16,26,39,35,36,26,81,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1528113,1267,2038,55,44,9999,0,1500,0,3743,6175,4,4,1478,525,1555,0,0,72,72,45,0,0,0,0,0,1440,1584,9480,965,0,43,26,30,16,28,19,43,31,18,76,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1529113,1267,2038,55,44,9999,0,1500,0,3743,6314,4,4,1478,525,1555,0,0,72,72,43,0,0,0,0,0,1440,1584,9713,979,0,50,16,38,6,21,27,33,50,22,78,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1530113,1267,2038,55,44,9999,0,1500,0,3743,6524,4,4,1478,525,1555,0,0,72,72,45,0,0,0,0,0,1440,1584,10215,984,0,43,28,22,11,33,33,31,43,18,81,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1531114,1267,2038,55,44,9999,0,1500,0,3743,6602,4,4,1478,525,1555,0,0,72,72,45,0,0,0,0,0,1440,1584,9603,984,0,45,33,37,26,31,28,41,45,29,78,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1532114,1267,2038,55,44,9999,0,1500,0,3743,6655,4,4,1478,525,1555,0,0,72,72,44,0,0,0,0,0,1440,1584,9714,987,0,52,41,22,25,36,31,22,52,21,78,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1533114,1267,2038,55,44,9999,0,1500,0,3743,6613,4,4,1478,525,2000,0,0,72,72,44,0,0,0,0,0,1440,1584,9707,969,0,43,25,21,25,17,19,36,43,19,77,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.743,1.5,5.6145,5.61
1534114,1267,2038,55,44,9999,0,1500,0,3738,6862,4,4,1478,525,2000,0,0,72,72,44,0,0,0,0,0,1440,1584,9940,990,0,52,23,30,22,26,35,30,52,19,80,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1535114,1267,2038,55,44,9999,0,1500,0,3738,6421,4,4,1478,525,2000,0,0,72,72,45,0,0,0,0,0,1440,1584,9825,970,0,45,36,23,26,33,17,33,45,21,79,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1536114,1267,2038,55,44,9999,0,1500,0,3738,6653,4,4,1478,525,2000,0,0,72,72,43,0,0,0,0,0,1440,1584,9816,998,0,44,35,18,39,35,41,15,44,22,78,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1537114,1267,2038,55,44,9999,0,1500,0,3738,6328,4,4,1478,525,2000,0,0,72,72,44,0,0,0,0,0,1440,1584,9630,983,0,45,16,25,28,34,35,21,45,19,77,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1538114,1267,2038,55,44,9999,0,1500,0,3738,6220,4,4,1478,525,2000,0,0,72,72,43,0,0,0,0,0,1440,1584,9549,970,0,36,34,28,15,31,31,28,36,21,77,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1539114,1267,2038,55,44,9999,0,1500,0,3738,6687,4,4,1478,525,2000,0,0,72,72,43,0,0,0,0,0,1440,1584,9535,963,0,42,26,11,21,28,19,36,42,10,77,0,0,13282,2126,0,1940,74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1540165,1276,2039,55,44,9999,0,1500,0,3738,6395,4,4,1478,525,2000,0,0,72,72,44,0,0,0,0,0,1440,1584,10309,988,0,45,28,11,15,30,31,45,35,22,82,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1541115,1276,2039,55,44,9999,0,1500,0,3738,6268,4,4,1478,525,2000,0,0,72,72,44,0,0,0,0,0,1440,1584,10235,831,0,42,25,25,25,21,30,21,42,18,81,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.738,1.5,5.607,5.61
1542115,1276,2039,55,44,9999,0,1500,0,3738,5734,4,4,1478,525,1555,0,0,69,72,44,0,0,3,0,0,1440,1584,8691,1264,279,27,23,18,23,27,27,23,25,22,76,0,0,13282,2127,0,1941,74,2016,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,100,3.738,1.5,5.607,5.61
1543115,1276,2039,55,44,9999,0,1500,0,3738,5995,4,4,1478,525,1555,0,0,72,72,43,0,0,0,0,0,1440,1584,8467,1323,292,41,27,38,41,36,23,41,36,14,74,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,100,3.738,1.5,5.607,5.61
1544115,1276,2039,55,44,9999,0,1500,0,3740,6746,4,4,1478,525,1804,0,0,71,72,44,0,0,0,0,0,1440,1584,9523,1408,294,50,42,42,50,42,33,36,50,14,78,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,100,3.74,1.5,5.61,5.61
1545115,1276,2039,55,44,9999,0,1500,0,3740,6320,4,4,1478,525,1804,0,0,72,72,47,0,2,4,0,0,1440,1584,8785,1368,305,43,39,43,27,40,19,38,43,22,78,0,0,13282,2127,0,1941,74,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,100,3.74,1.5,5.61,5.61
1546115,1276,2039,55,44,9999,0,1500,0,3740,6384,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,9064,1365,309,38,45,45,40,40,30,26,38,22,79,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,100,3.74,1.5,5.61,5.61
1547115,1276,2039,55,44,9999,0,1500,0,3740,6354,4,4,1766,525,1804,0,0,72,72,44,0,0,0,0,0,1440,1584,8975,1359,313,36,35,36,39,36,25,15,36,21,79,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,100,3.74,1.5,5.61,5.61
1548115,1276,2039,55,44,9999,0,1500,0,3740,6316,4,4,1478,525,1804,0,0,72,72,44,0,0,0,0,0,1440,1584,9108,1358,309,36,40,35,35,31,31,16,36,19,79,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,100,3.74,1.5,5.61,5.61
1549115,1276,2039,54,44,9999,0,1500,0,3744,6492,4,4,1478,525,1804,0,0,72,72,44,0,0,0,0,0,1440,1584,8697,1361,308,27,27,31,40,31,23,16,27,10,78,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,100,3.744,1.5,5.6160000000000005,5.62
1550115,1276,2039,54,44,9999,0,1500,0,3744,6499,4,4,1478,525,1804,0,0,72,72,44,0,0,0,0,0,1440,1584,9045,1374,308,35,43,31,35,38,25,21,35,19,80,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,100,3.744,1.5,5.6160000000000005,5.62
1551115,1276,2039,54,44,9999,0,1500,0,3744,6757,4,4,1478,525,1804,0,0,72,72,44,0,0,0,0,0,1440,1584,9450,1379,312,42,38,19,36,35,42,21,39,27,83,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,100,3.744,1.5,5.6160000000000005,5.62
1552115,1276,2039,54,44,9999,0,1500,0,3744,6316,4,4,1478,525,1804,0,0,68,72,45,0,0,6,0,0,1440,1584,8906,1264,282,33,40,51,18,30,33,23,26,22,77,0,0,13282,2127,0,1941,74,2016,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,100,3.744,1.5,5.6160000000000005,5.62
1553115,1276,2039,54,44,9999,0,1500,0,3744,6417,4,4,1478,525,1804,0,0,72,72,46,0,0,0,0,0,1440,1584,8890,1191,276,51,40,38,31,23,28,25,51,22,71,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,100,3.744,1.5,5.6160000000000005,5.62
1554115,1276,2039,54,44,9999,0,1500,0,3740,6698,4,4,1670,525,1804,0,0,72,72,46,0,0,1,0,0,1440,1584,8911,1380,303,50,50,38,40,45,17,27,50,26,78,0,0,13282,2127,0,1941,74,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,100,3.74,1.5,5.61,5.61
1555115,1276,2039,54,44,9999,0,1500,0,3740,6552,4,4,1478,525,1804,0,0,72,72,48,0,0,0,0,0,1440,1584,9733,1379,309,45,35,27,13,35,33,22,45,21,84,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,100,3.74,1.5,5.61,5.61
1556115,1276,2039,54,44,9999,0,1500,0,3740,6604,4,4,1862,525,1804,0,0,72,72,48,0,0,0,0,0,1440,1584,9807,1381,311,35,35,45,35,40,25,33,35,21,84,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,100,3.74,1.5,5.61,5.61
1557115,1276,2039,54,44,9999,0,1500,0,3740,6410,4,4,1766,525,1804,0,0,72,72,47,0,0,0,0,0,1440,1584,9624,1366,311,45,35,36,33,27,39,27,45,22,83,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,100,3.74,1.5,5.61,5.61
1558116,1276,2039,54,44,9999,0,1500,0,3740,6436,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,9596,1375,314,47,35,35,36,31,33,33,47,19,83,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,100,3.74,1.5,5.61,5.61
1559116,1276,2039,54,44,9999,0,1500,0,3740,6616,4,4,1478,525,1804,0,0,72,72,45,0,0,0,0,0,1440,1584,9345,1358,309,52,39,47,35,38,16,30,52,19,81,0,0,13282,2127,0,1941,74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,100,3.74,1.5,5.61,5.61
1560175,1273,2041,54,44,9999,0,1500,0,3740,6709,4,4,1478,525,1804,0,0,72,72,46,0,0,0,0,0,1440,1584,10337,1376,312,44,39,42,31,33,34,40,44,22,88,0,0,13282,2129,0,1944,74,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,100,3.74,1.5,5.61,5.61
1561116,1273,2041,54,44,9999,0,1500,0,3740,6608,4,4,1478,525,2000,0,0,72,72,46,0,0,0,0,0,1440,1584,9961,1381,306,39,29,36,31,35,26,33,39,26,86,0,0,13282,2129,0,1944,74,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,100,3.74,1.5,5.61,5.61
1562116,1273,2041,54,44,9999,0,1500,0,3740,6541,4,4,1670,525,2000,0,0,55,72,52,0,17,14,0,0,1440,1584,10928,1394,299,60,31,42,22,27,27,30,60,21,68,0,0,13282,2129,0,1944,74,2018,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,100,3.74,1.5,5.61,5.61
